3日目,ならず者ディーター,占い師,俺は信用って得るものじゃなくて、ついてくる来るものだと思うし命短いのに何で信用得ることを気にするのかがわからん勿論俺みたいに村を混乱させる失言を重ねるのもどうかと思うけどな能力者としての情報だけではなく１人の白として何らかの情報を残したいと思うそれが見当違いの情報だったとして精一杯考察残してそれが何かの役に立てればとても嬉しい以上、これが回答だ
3日目,パン屋オットー,村人,宿：暫定白。先に灰襲撃とか占い師内訳見てからもう一度判断したらいいんじゃないかなって思う。　暫定白娘：白めの人。若干気になるのが情報量が少ない２人（旅兵）がGS下位に置いてるところかな。私なら情報なかったらGSに入れたくないから除外するかな～って思った。娘が全員入れるべきだと思ってやってるならそこまで気にはしないけど要確認かな。　白め娘★情報少な目の２人をGSに入れることに抵抗はなかった？　
3日目,パン屋オットー,村人,妙：昨夜の書とのやりとりは気になる点を突いてくれてて助かったね。書とは切れてる様に見えるのでどっちか色わかるだけで結構大きいかな。考察が全員分１度じゃないのでどこ気にしてるのかが少しわかりにくいので改めて全員分の考察が出る事に期待しておく。　白め年：引き続き攻撃的（質問多めで探っていく）な発言が多く、狼探してる感は感じる。昨日と変わらず白めに見ているので最終局面になるまで放置でいいかなと思う。
3日目,パン屋オットー,村人,羊：相変わらず突っ込みすぎてる部分（襲撃先等）があるのはいがめない。突っ込む事に迷いがないように見えるのでそこがどっちの意味で強気に出れるのかは判断しにくいかな。欠けてる状態とはいえ占い当てる候補だね。　灰旅：今日も病死回避のコメントだけになりそうな感じですかね。正直判断に困りますね。残り吊り縄考えると寡黙に使える縄は１つかなと思ってるので兵とどっちか取り捨てになりそう。　情報不足の為、灰　　
3日目,パン屋オットー,村人,書：質問したものの書から返答が戻ってこず今日は夜明け１発言だけというのが気になりますね。思考隠しちゃってるのかと邪推もしたくなります。このまま戻ってこないのなら吊り希望に出しちゃうかな。戻ってきたらコメント見てから判断予定です。　黒より灰兵：発言はしてるけどちゃんとログが読めているのか少し不安になる発言が所々にあるね。>>640の神黒いな～から霊COとかこの村にあったかな？>>644の発言も何
3日目,パン屋オットー,村人,だかな～って感じ。>>558の羊の質問の回答を出した上でもう一度この発言でいいのか聞いてみたいね。ちなみにララ＝クララ（司書）だよ。村ならばもう少し発言頑張ってほしいね。　旅とどっちかで残すなら兵かな。でも信じきれないので占い候補かな。　これといって白くも見えないので直吊りでもそんなに反対はしないけど。GS白：妙娘年＞羊兵＞書：黒旅は情報不足のため入れにくいかな。入れろと言うなら羊の辺り。
3日目,青年ヨアヒム,人狼,＞村長◆者の狼要素１、>>196　対抗内訳を気にしている点だな。２、>>202　対抗叩いて信用落としている点も挙げられる。加えてここは「青はまだ１発言だけどな、狂アピ含霊スライドとも考えられるしな」ここはボクを狂と思いスライド示唆のつもりだったのかもしれないな。>>641騙り狼は切られるのが仕事だ。吊られた時点で者狼は発覚するからね。それまで出来る限り切れているように見せるのが騙り
3日目,負傷兵シモン,人狼,確かに、クララだな。すまぬ了解。神父のCOに関してなにか勘違いがあったかな？もう一度読み直すのはちょっと気が引けるが、やってみるかな…
3日目,青年ヨアヒム,人狼,占い師の仕事じゃないか。感情偽装しないタイプなら対抗叩きとかもしないとボクは思う。少なくとも羊はあれだけ者偽とか噛みついた割に狼の可能性を考えないばかりか否定しようとする姿勢はボクには怪しく映るよ。指示されたからやってみたが、本来ボクは対抗叩きはあまりしない主義というか…うん。敵ながらフリくんにもディーくんにも敬意を払っているんだ。
3日目,青年ヨアヒム,人狼,ただ村長も気にしていて辛いと思っている。そこにも塩を塗るようで申し訳ないな。すまない。…ってディーくん来た…！良かった！
3日目,宿屋の女主人レジーナ,狩人,ニコもシモンも来てくれたね。なら今日は【占吊り希望】で出しとくわよー村長>>627あのCOで者青両狼だと、最初から3-2狙いってことになるから…微妙かしら。長>>626の書評は結構同意。でもまだ「狼だから思考が散らかってる感」は否定はできないかな…てのはある。ララちゃんは自信家さんね。言い方悪いけど結構極端。言う事はっきり言える熱血さんね。その熱血考察をとりあえず見たいんだけど…。
3日目,宿屋の女主人レジーナ,狩人,▼屋主張は、狼にしては雑すぎる感はあるわ。きちんと読み直したら理由もわからなくはないような気も…したけど。本人から聞きたいけど。者真視も私の意見で考え直してくれた(>>297)は嬉しかったけど、妙な軽さは感じた。好意的に解釈すれば、>>151で言ってる通りブレーキかけてるともとれるかな。なんにせよ材料不足すぎて「良く分からない」が本音。>>599「我の白視～」はちょっと白アピぽいとは思った。
3日目,羊飼いカタリナ,村人,☆兵>>まず昨日>>429COのタイミング長黒いと思ったら霊だったと言ってる→このCOが遅いから黒いと思ったのは体は>>134の非占が遅い事でOKだとするよで、COしないの神父は～霊だったって文章的に神父霊と言ってるようにしか見えないでしょ？>>659そこはもういいからとりあえず灰考察お願いメェ。兵は回って白かコレ…赤フォローされてない説もありえるけどさ
3日目,パン屋オットー,村人,占い師について修の中身によって２パターンで考えたよ。修狂の場合は者狼の青真予想だね。青が真だとすると初日に修と被った私占いに固執する理由がなんとなくわかるのでね。２占いから切られてる所の固執するって狼がやるかな？って思うので。者はなんていうか占い師になりきってるって感じがするね。襲撃懸念がないのもアレだが出すぎても胡散臭いって言うのかな？対抗には負けないって言う姿勢もがんばりスギちゃん？　
3日目,パン屋オットー,村人,修真の場合はRCO気味に出た者が狂で後から２人の状況見て修狂じゃ不安だと思って出て来たと見ている青が狼かな。青が狂の場合は無理して占いに出る必要も薄い（霊に出て確定させないのもありだと思う。）と言うのもあるしね。者の狂要素はあまり見つからないが見る目が曇ってるのかもしれない。もしかしたら修狂で者真もあるのかな？この辺は結果割れた時に考え直そう。現状では修狂寄りに見てるのもあり青真寄りに修正。
3日目,負傷兵シモン,人狼,【重大な間違い】皆さんわかりました！村長と神父を勘違いして書いていました。神父というのは村長のことです。村長が黒いと思ってたけど、霊COして白くなったということです。わけが分かりませんでしたねごめんなさい。神父についてはよくわからんかった。彼が白確なので娘も似てるから白いかなーと思ったくらい…はい、申し訳ございませんでした。
3日目,負傷兵シモン,人狼,ログをちゃんと読めてないとこういうことになるのですね。今日は大丈夫だと思います。いやはや申し訳ない。占いに関しては、屋と同感かな。ただ、屋の白要素は俺にはまだよく分からん…
3日目,宿屋の女主人レジーナ,狩人,リナちゃん占い真贋とか宿疑いとか灰考察とか積み重なってる感じは継続中。者狼ならラインは一番切れてる。偽装の線もなくはないけど者下げ過剰すぎて修護衛されそうな勢いね。あと>>579前半の素黒さが狼だったらすごいわよ！青羊両狼ならあるかも。☆羊>>488>>537でも少し触れたけど、リナちゃんが納得するような黒要素なんて無いわよ。吊りならともかく初日占いに黒要素ってそんなに必要？
3日目,村娘パメラ,村人,希望急がなきゃね、まだ修狂仮定の考察進んでないので今のところになるけど……【灰or片白吊なら▼宿▽書】【占い吊なら青】まず宿の色については見ることで灰中狼数辿れる。というかLW探しスタート。そういう意味でも長の判定が落ちるうちに村の状況を判断できる情報を落としたい。書も色が気になる微黒寄り枠だった。昨日時点で吊反対は結局「占い師3人の結果が落ちる」前提だったので、分からない以上吊希望に挙がる
3日目,パン屋オットー,村人,【●羊　○兵(書吊らないなら●書に変更で)】【▼書　▽旅(占い吊りなら▼者)】個人的には>>638で述べたとおり灰吊りメインで考えているが一応、占い師吊る場合も提出しておくよ。ここで占いから吊るのは反対だと重ねて言っておくが。灰吊りは書だね。どうせ吊るなら寡黙より情報多そうな書優先で。第２は寡黙から旅占いは書を吊るの前提での希望だけど羊かな。残ってる灰で一番色が見たい。兵は残してよいか確認で
3日目,宿屋の女主人レジーナ,狩人,☆>>548旅は「気をつけろ」、妙は「がんばれ」よ。全然違うよーてこうして質問返してると、リナが私を疑う理由は超理解できるものの、価値観の差を汲んでくれない部分がロッカーなのか狼の黒塗りなのか分からない部分もあるよー。あ、今日の私へのコメント楽しみにしてたんだけど>>628結構期待してた反応だったわ。人っぽい。者偽視で宿黒視なのに>>602で宿吊り押さないのがちょっと気になってたんだ。
3日目,パン屋オットー,村人,>>670　娘★宿吊り希望って残ってる占いが両偽決め打ちってことでいいのかな？いくらなんでもそれはどうだろう・・・
3日目,村娘パメラ,村人,おお、重要なとこが抜けて視点漏れみたいになってた！☆>>673決め打ちじゃないよ。判断材料として両偽は大いにありうる。なら情報が確実に落ちるうちに見てみてはどうかということですっ！
3日目,羊飼いカタリナ,村人,暫定だけど希望出しておくメェ現状、兵年娘はあまり吊りたくないメェ。灰からなら▼司。長の言うこともわからんでもないけど、どうしても黒く見えるメェ。宿は悩み中なう。占吊りするなら、修真かな？⇒青狂なら霊騙りそうだから狼臭いのは青かなだけど欲望に忠実に▽者占吊なら宣言＋自由でいいと思うメェ。占い先？●妙〇屋かな？白っぽそうなのからあぶれた、ってだけで深い意味はないメぇ。
3日目,パン屋オットー,村人,長と神は居るのかな？居るなら吊るのは灰か占いか決めるなり両方出すように伝えた方が良いんじゃないかな？それと共に灰と占いどっち吊りを希望かも聞くとか。希望が出る数少なくてグダグダになるとまとめる方もきついでしょ？　＠５
3日目,負傷兵シモン,人狼,希望を出す。【▼者▽青○屋●娘】吊りは占いで。者の方が狼っぽいと思うので…占いは娘の白確も捨てがたいが、あんまり得策でなさそうなので、灰のパン屋で。
3日目,少年ペーター,人狼,わー、寝過ごしちゃった！！今日こそは夜明けにも立ち会えるように先に少し仮眠を取っておくだけのつもりだったのに＞＜とりあえず急いで議事録読んでくるね一応仮決定に間に合う様に先に暫定の希望だけ置いておくよ【占吊り：青→●屋／▼者】【灰吊り：青→●屋、者→●羊／▼書▽旅】青は真ならここ占わせるしかないかと。今の時点では【灰吊り希望】
3日目,神父ジムゾン,村人,申し訳ありません、こんな時間になるはずではなかったのですが。何も見れてないのですが、時間がないのでとりあえず吊り希望だけだしておきます。【▼者▽書】占いはもう自由ですかね?
3日目,宿屋の女主人レジーナ,狩人,パメちゃん者>>319でいきなり飛んできた「宿どう思う？」に>>331で無難に返してるけど、娘なら「なんで私に？」って聞くような気はする。者狼なら気になる。2dの発言は私には言われたくないと思うけど無難というか中庸位置ね。まだ白印象だけど1dよりは陰ってるわ。>>621>>622あたり、娘>>495娘>>607（＋年>>603）あたりは狼なら言いにくいかな？？
3日目,パン屋オットー,村人,>>674　娘それなら私は占い吊る方が良いよ。1/2で黒だもん。真占い残ってたら確白の宿吊るのは早いと思うし納得しきれないな～。後半まで残ってたら吊るか考えるくらいで良いと思うんだけどね～。後は無いとは思うけど占い２ｗの場合とかは吊って良いけど。>>677　兵その言い方だと屋と娘の希望順が逆じゃないか？それと修真の可能性がある以上白が２つ出てももう白確にはならんよ。　＠４
3日目,村娘パメラ,村人,修真の場合：者狂青狼＞者狼青狂まず、これはそんなに強くないけど初日に挙げたRCOと村騙り懸念の狼視点。投票を見直すと宿に●票が入っているのは者と確白の神だけ、しかも者は連日●宿。リデル抜かれた以上狂視点真確定。者狼青狂だったら上記ゴーサインから黒出しして者の真視高めるんじゃないかな。逆に者狂の場合●宿自分以外の灰狼から票入ってない上、リデル抜かれる＝占われたくないとこ？な感じで黒出せないよね
3日目,宿屋の女主人レジーナ,狩人,占い真贋は2dでどう思ってたのか不明だけど>>575>>607見える感じ、修狂視してそうに感じる。読んだ時、「修真決まったわけじゃないよ！」て釘さしたい感じした。今までのパメちゃんへの印象と重ねれば、修狂にしたい狼てよりは、バランサーなのかな。2d灰考察で吊りたくない連呼してたし慎重派？て書いてたら>>670▼宿なのね。疑い返したくなるけど、狼だったら最初から私に黒出ししとけばいいような…むう
3日目,村長ヴァルター,霊能者,【占吊なら～とかでなく、今日はこっち吊の方針がいい！って表明して欲しいにゃ】我に判断投げられても非常に困るにょ。ジムが来にゃい…我の残り喉でまとめ足りるかにゃ…ちょっと誰か否定できる人がいたらして貰いたいのにゃけど。我はディタが狼には見えんのにょ。
3日目,神父ジムゾン,村人,パッと見村長いるけど喉厳しいみたいですね。ちょっと時間もらいますけど、まとめ表急いで作りますね。
3日目,宿屋の女主人レジーナ,狩人,オットー。>>302「（占い希望は）青修は屋だけど者は違う」て自分で言っちゃうのは者屋両狼だとライン疑われかねない発言？序盤切り抜けるための苦し紛れ？青修とは素直にとれば微切れね。昨日も言ったかもだけど2dの考察は結構共感だから要素拾いにくい。>>565「全占いに切られてる」て、青修はともかく者は>>533>>534かな？これはライン切りの範疇に見えるかな。
3日目,青年ヨアヒム,人狼,あー灰考察間に合わないな；オットーくんばっかり見てたら今日も時間無くなった；；亀ですまない。しかし>>665はわからんな…。若干不安になってきた。とりあえず占い吊りなら【▼者】だ。
3日目,宿屋の女主人レジーナ,狩人,屋>>578からの修真決め無し＆灰先吊りは同調はできる。者真言い切ってた仲間として占真贋気になってた…んだけど、者偽になってて率直に驚いてるとこよ。読み込めてはないわ。他灰に比べると白さは足りない。けど黒いかと言われれば微妙かなあ。占い希望は【者→書】【青→屋】吊りは占吊り希望。者の発言待ってたんだけど暫定【▼者】で。灰なら【▼兵▽旅】逆も可よ。
3日目,村長ヴァルター,霊能者,狼って霊潜伏嫌なものにゃ。んで我霊はすごく透けてた。だから者狼の場合、霊潜伏は我霊が透け透けだったからこその提案だったと思うのにょ。にしては>>469の反応がおかしい。上記の思惑があったとするなら、我の質問の意図なんざ容易に察しがつくはず。ここで「訳が分からん」と我への不信が出てくるのは狼心理から遠いものにゃと思う。ディタのアピ嫌いと村の和を尊ぶ人柄考えるに演技ではにゃいと思うし。
3日目,負傷兵シモン,人狼,>>屋娘第一希望は昨日さんざん言われたからな…白確でないのは確かにそうだな。もっともまだ白が残っていると踏んではいるが…
3日目,負傷兵シモン,人狼,>>屋あーwww白黒逆になってもうた。すみませんすみません。【●屋○娘】のまちがいですほんとすみませんすみません、。
3日目,青年ヨアヒム,人狼,長>>684ボクも【▼者】で占い吊りのほうを希望だ。確定事項だからな。ディーくん大丈夫か…。ボクも嫌な事を言ってしまっただろうか…。すまない。
3日目,パン屋オットー,村人,>>688　宿者偽視に関しては者視点狼である青が２日続けて占い希望してる私に対して絡んでこない事が真っぽくないと思った。普通、気になると思うんだよね。対抗(青)と灰がこれだけ切りあってるの見たら。なのにそれが無いってのが勝手にやらせとけば良いかなっていう姿勢に見えたんだよ。それと青が私にこだわり続けてくれたのがホントに色見えなくて気にしてるんだろうなと感じた。だから修狂なら青が真だと思った流れ。
3日目,村娘パメラ,村人,長>>684今日書まだほぼ発言無い状態だし▼宿もまずいかな……だったら【▼青】で出すよ屋>>681後半で吊ったとして判断できる保証ないから早く村が何らかの判断ができる情報落としたいって思ったんだ。白なら白で>>682の過程で考えた際の参考材料にはなるし。というか修真の考察に引っ張られすぎだわ。ゴメン。修狂パターンもちょっと立てる
3日目,ならず者ディーター,占い師,【決定には従う　占い吊ならもちろん▼青だ】俺は吊られるにしても噛まれるにしても白だから言っておく俺の至らなさで本当に申し訳ない１つ考えてもらいたいのは俺が仮に狂だとしてなぜ修は真占なのに出るの迷ったんだ？こんなことを言うと余計宿や書に迷惑が掛かると思う　すまん俺は散々疑ったが宿は吊らないでくれ　絶対白だあと書に対する俺の考察は今も揺らいでいない
3日目,羊飼いカタリナ,村人,あぁ、そか灰吊なら各自自由でもいいのか。修がいない以上２白＝確白ではないし。統一にするか自由にするかは好きにするメェ屋>>681兵脳内では修狂FAしてるってことで…宿は結局兵黒要素はドコなの…例によって消去法ね長＞どっちかというと、積極的に灰狼炙り出して吊りたい派メェ。長>>689透けてた＜気が付いてないのもいたと思うけどね！（ぼそ
3日目,少年ペーター,人狼,☆>>637オットーさん修狂視って方は納得だけど、「襲撃先が真ですよというアピのために割ってくるのでは？」がよくわからないよ狂は占襲撃あったら占先だった宿が狼？と思って普通は割らないと思うんだけど。違う意味だったら再度説明お願い出来るかな？下段は了解。確かに狼ならさすがにあの時間までには赤で判定の話題は出てそうだね
3日目,宿屋の女主人レジーナ,狩人,村長>>684私が者狼と思ったのは青狂ぽいから。悪いけど青真は切った。で、今日触れたの屋羊だけなとことか、黒誤爆怖い狂ぽく見えるの。けど狂すぎて、ご主人様より先に吊られるぞ！って使命感がなさすぎて、狂のフリした狼ありうる？って迷い出してる。者偽要素は、昨日結局私の返事を読んでくれてたのか謎なとこ。真なら黒引きたい場面、少しくらい反応くれたっていいのにーって。私の返事も遅かったけど！！！
3日目,村長ヴァルター,霊能者,【仮決定：▼青●自由占】遅くなってごめんにゃさい。今日のディタの伸びなさに先吊されたい狂、もしくはモチベーションのあがらない真で真狂要素を見たこと。対してヨアの灰への触れの狭さや視野の狭まりに、ラインを残さない事を意識した狼要素を見た故の決断にゃ。今回の決定には反対意見も多く出されると思う。みんなの率直な意見を聞かせて貰いたいにゃ。
3日目,羊飼いカタリナ,村人,☆者＞書に迷惑が掛かると思うって、者視点狼あり得るのに何で迷惑かかるとか言ってるんだメェ？もし、白決め打てる具体要素あるならお願いメェ。>>532じゃパンチ弱いよ？超偽視してるけどもし真なら頑張った方がいい。
3日目,ならず者ディーター,占い師,青が狼なのはいずれわかるただ真狂うやむやのまま宿を吊って確かめるのは止めてもらいたい正直、今日は宿の白要素上げを探し回ったでも書けば書くほど嘘くせえんだよ、俺が書くと宿には本当に申し訳ないが本気で疑っていたからな修が不慣れ真という見方もあるようだが不慣れ真なら尚更占い潜伏は選ばんと思う修真なら俺が狂狼かはわかっていたはず
3日目,神父ジムゾン,村人,きれいにまとまらなくてすみません。急いだので間違いあれば指摘ください。3d｜灰＿灰＿灰灰灰＿白占灰＿占＿灰灰灰霊＼｜娘＿屋＿羊兵年＿神青宿＿者＿妙書旅長吊｜宿青書者書者書者者者兵者青＿　弐｜書＿旅＿者青旅＿書＿旅＿＿　占｜＿＿羊書妙屋※屋＿＿＊＿＿　弐｜＿＿兵＿屋娘※＿＿＿＊＿＿　占吊＿↑＿↑＿↑＿＿＿↑＿↑＊青→●屋、者→●書※青→●屋、者→●羊
3日目,司書クララ,村人,申し訳ない、、、昨日は結果待ってる内に寝落ちて病に負けて寝込んでおった…フリーデル抜かれたとこまでは見ておったこれから議事読むが、とりあえず生存報告をしておくぞよ/* 風邪で寝込んでました。ご心配おかけしてすみません。
3日目,パン屋オットー,村人,【仮決定確認】う～ん、占い吊りで青からですか～。いずれ吊る事になるとはいえ少々早すぎると思うな。灰吊り希望だっただけに残念だが残ってる喉的に反論できん・・・確白ズがそれで良いと思うなら止めきれんよね。・・・ここにきての者の反応がちょっとな～。残すならもっと灰見てほしいわ。>>697　年あぁ、すまん。>>578の発言基準で考えてたから宿白前提で考えてたわ。明日もう一回説明させてくれ。＠２
3日目,羊飼いカタリナ,村人,【今日の青も者も、どちらも真にとてもみえないから優先度に強いこだわりはないし、狼っぽいのは青に見えるから了解】者偽要素は散々言ったから略。端的に言えば狼探してるように見えない＝偽要素ってことメェ屋：兵の不安定さに不安を覚えるのは、それなり理解するので>>656辺りは察するメェ結局長に質問した意図についてスルーされてるので…★あの時長偽だとか思った？
3日目,少年ペーター,人狼,シモンさんは今日も来て発言頑張ってくれたのは嬉しいけど、これどう評価すればいいのかわからないよシモンさんには失礼な言い方になってしまうかもしれないけど、正直ツッコミどころ満載でどこから突っ込めばいいのかｗでも、狼にしては単独感強すぎてどうなんだろ？仲間がサポートしてないだけの狼の可能性ってあるの？とりあえずもう少しみんなの意見も見て考えるしかなさそうだね
3日目,青年ヨアヒム,人狼,>>699ボクが真だからさすがに了解は出来ないけど、真だと信じさせる事が出来なかったボクの責任だから、者狼と判明しても村長が気に止む事はないと言っておくねそれから宿は白だから絶対に吊らないで！せめてこれだけは信じてくれ…ほんとうだ。ボクのシャイニングホワイトレジーだから！！
3日目,村娘パメラ,村人,修狂の場合：者狼青真≧者真青狼1d考察にあるよう様子見狼感あるポジションは青だけど、村騙りやスライドまで警戒するんだったら流石に初めから騙るだろうね。さすがに仲間とのコンタクト全く取れてないってこともないだろうし。仲間非占出ちゃってから帰ってきたら人2COを目撃した慎重派狼ならなくはない。ただ見直して思ったけど、修狂ならあのタイミングで騙ったのかは謎だし、昨日の考察の白塗りベタベタは何だろ？
3日目,負傷兵シモン,人狼,ん？▼青なのか？者吊希望の方が人数多そうだけど…また勘違いかな？
3日目,負傷兵シモン,人狼,というわけで【仮決定反対】だ。貴重な吊りは納得する形で決めたいな…>>年わけわからなくてすまんなｗこれでも一生懸命やってるんだがね。酒のせいかな？www質問あったら何でもどうぞ。
3日目,少年ペーター,人狼,【仮決定見たよ】僕は考察の通り者狼だと思ってるから占吊りなら▼者を希望するけど、村長さんが考えてそう決めた事なら反対はしないよ。たぶん僕なんかよりもずっと考察力もあると思うしねそれに今後の展開も考えての事だろうから、まとめ役がやりたい様にするのが一番いいんじゃないかな僕達は決定を出すための判断材料を提供する役目だと思ってるしね
3日目,宿屋の女主人レジーナ,狩人,【仮決定見た】ディタは狼なら真視獲得狙いでもう少し喋った気もするってのも分かる今日だけ見てれば実際青狼っぽいし、COタイミングもすごい素直に見れば青狼なのも分かる▼青かなあ…
3日目,村長ヴァルター,霊能者,ララお疲れ様にょ。体調大事にしてにゃ。兵>>710　反応ありがとにゃ。決定に反対したいと思ったなら、自分がそれは違うと思った理由、ここを吊った方が村の利になる！って要素をもって我や他灰を説得するのにゃ。それが村のお仕事にゃ。
3日目,羊飼いカタリナ,村人,年＞突っ込み入れてたら多分喉が枯れる気が…今既出以外突っ込むなら>>667★娘と神がどこが似てたの？ってとこかな…セオリー的にはもし兵は白決め打てないなら早めにサックリ吊るのが妥当メェ、無能COを素直に取るなら狩保護にもなる。ただ、年と同じ理屈で狼にあまり見えないから積極的に吊りたいとか思わないメェ。
3日目,神父ジムゾン,村人,答えなくて構いませんが、村長は者を偽とみてたのではなかったでしたっけ?結局、青狼-者狂とみたのでしょうか?私の節穴な目からは、者狼の可能性の方が高くみえているのですが。
3日目,村娘パメラ,村人,【仮決定了解】ぶっちゃけていいのか分からないけど、なんだかんだで考察が進んだ修真決め打ちたい気分。いや放棄はしません、放棄はしませんから！
3日目,負傷兵シモン,人狼,>>カタリナさんそこは聞かれる気がしてた。どうも昨日まで粗相が多いな。パッションも多分にあるんだけどな、序盤修とか商への反応で皆あわただしかったときに、2人は冷静で議論を前に進めようとする意識が見えたのさ。神父の発言今日は少ない気がするからよく分からなくなってきたが…【▼者▽青】の理由は前に少し述べたが、よく分からなくなってきたな。自信がない…皆に合わせるよ最終的には。
3日目,神父ジムゾン,村人,【仮決定了解】いずれにせよ、両占吊りたいと思っていますので、順番の問題として了解します。
3日目,司書クララ,村人,まずはリデル襲撃から感じたこと狼2騙りはほぼないだろうし、狼探す手間なくなってむしろラッキーとして置いておいて青者どちらか狼なのだから狼は真狂分からずに襲撃してたってことなのよな昨日時点で青狼目線、普通ならならず襲撃に行くと思うんよな仮にリデル真の可能性を見ていてもならずの方が脅威に感じていたはずあと、青が真に見えないのは見えないままなのよな、青真は切れるがたぶん狂だと思っておる
3日目,村長ヴァルター,霊能者,【本決定：▼青●自由占】意外と反対が出なかったのが驚きと言うか…そんなに我を信用して決断委ねてもいいのにゃ？最終盤を戦うのは我ではなくみんなにょ？ヨアは真だとしたら信じられなくてごめんにゃ。墓下で見守ってて下さいにゃ。神>>715　そうにゃ。昨日から者狂で見てる。真も考えてるのにゃけどね。
3日目,少年ペーター,人狼,>>704オットーさん了解。宿白前提だったのねなんとなく理解出来た気はするけど、一応明日の説明も待ってるね>>710シモンさん失礼な言い方しちゃってごめんねでも神と長を間違えるとか、修真狂視なのに吊り希望とか、どういう思考の流れでそういう結論に至ったのか僕にはちょっと理解出来なかったから>>741カタリナさんそこもわからないよね。でも積極的に吊りたくはないには同意だよ
3日目,負傷兵シモン,人狼,両方吊ればいいんだな。明日は灰をしっかり考えることにしよう。【仮決定了解】占いの考察がしょぼくてすまん。眠いっす…
3日目,司書クララ,村人,【仮見た、了解】ここで白出れば、気兼ねなくならず吊れるしな、異論はない
3日目,神父ジムゾン,村人,【本決定確認】投票設定済。できれば黒判定出ますように。
3日目,宿屋の女主人レジーナ,狩人,本決定出てたわ【了解】村長、まとめありがとう。ヨアくんもシャイニングホワイトありがとね。
3日目,羊飼いカタリナ,村人,年>>721偽決め打てるところを吊り希望して深く考えてない気がするメェ。なんつーか不慣れのかほりがぷんぷんするしね…司＞修狼視>>327>>360してたけど、そうなら>>362で修吊でもいい言わなかったのはなんでメェ？そもそも悪手だけど、もし占師吊るなら狼だと思う方吊りたいのが妥当じゃないの？占師ズの白吊ったら残った方噛めれば結果真を始末できるからメェ
3日目,少年ペーター,人狼,【本決定も見たよ】僕はまとめ役が独断決定をする方が狼にも驚異になると思ってるし、よほどリスキーな独断じゃない限りは自分の最終決断で決定出してもらった方がいいと思ってるよ>>719のクララさんの襲撃考察が僕と同じ思考過程なのに少し驚いたよ今まで僕と考え方が違い過ぎたから余計不思議に感じたのかもだけど…村長さんの指摘通りもう一度書狼あるか見直した方がいいのかもしれないね
3日目,村長ヴァルター,霊能者,ところでディタは決定への反応とかないのにゃ？吊られずに今日を越せて何か思わないのかにゃ？思考を開示してほしいのにゃ。
3日目,司書クララ,村人,リデル狼否定された今、真はリデル6,ならず4くらいで見ておるリデルは初動の動きからあるとしたら狼、それも仲間から占い出て、と言われた狼と思っておったならずは真狼で揺れておるが、今日の動きが悪いのもならず狼視点、真ぽいリデル抜けたし、これ以上頑張っても一日二日中に狼確定するだろうと思っていて力抜けたと見れば納得なのよな単体要素で見れば狩軽視も真感情には思えんしな
3日目,ならず者ディーター,占い師,長＞俺は吊られなくても噛まれると思ってるからさ【本決定了解】
3日目,司書クララ,村人,リデル7,ならず3だ、訂正なリデルは狂にしてはまどろっこしい動きをしておったとは思うが、初日、どう動けばいいか分からん状態であったなら、狂でも不思議ではないんよな。真の方を強く見ておるが
3日目,青年ヨアヒム,人狼,　　　＼毎日がエブリデイ／（すごく言いたかった。暗号の類ではない）あとしつこいようだが、本当にレジくんは白だ。吊ると一瞬で村が滅ぶぞ。やめてくれ。レジくんはプロから素敵な女性だった。ご飯いつもありがとうな。オットーくん…悔しいけどパン美味しかった。もっと食べておけばよかった。
3日目,ならず者ディーター,占い師,すまんな　本当に申し訳なかった俺は今日噛まれる・・はず青狼が判明するのは長がいる限りわかることだ最悪長が噛まれてたら俺を吊ればいい（自吊発言では絶対ない　視界晴らしの面でという意味だ）今日は俺の不甲斐なさで心が折れて灰考察が出来なかったでも俺が見た白の宿は絶対吊らないでくれあと書の考察も間に合わなくて本当にすまんみんな頑張ってくれ**
3日目,村娘パメラ,村人,【本決定了解】遅くなってごめんなさい
4日目,パン屋オットー,村人,【本決定確認】セットも確認済み吊ると決めた以上、青が黒の方が者真の可能性が残って良いよね。ただ、占いで黒出されても信用できるかは別かな。>>705羊☆感覚的には真っぽいかなとは思ったけどまだCOが回りきってなかったから確信は無かった。そもそも真だと確信あったらあの質問なんてしてないしね。
4日目,負傷兵シモン,人狼,確白が死んだか。者はどうなるかな？とりあえずおやすみ！
4日目,ならず者ディーター,占い師,やべえ、、生きてた・・何でだ？？　本当にわからん占ったのは羊だ理由は後で書く　正直生きていることが信じられん【羊は人間だ】
4日目,村長ヴァルター,霊能者,にゃんにゃんお！この村の墓場に入るには我への献上品が必要にょ。して、ヨアは何を捧げるにょか？むむ…それは[その辺の草むらに生えているねこじゃらし]…！我がそんなものにじゃれつく訳…にゃっにゃっ。…我つられてないにゃ。そんな顔するにゃ！こんな事で我を惑わせる【ヨアヒムは人狼】に違いないにゃ！
4日目,村娘パメラ,村人,【者の羊への白出しと青黒確認】ジムゾン、ヨアヒムお疲れ様！者>>737 そんなわざとらしいのはいらないよ。特に真なら
