1日目,司書クララ,人狼,遅くなりました～。議事読みながら質問に答えていきますね～私は対話型なので、お話振ってくれると嬉しいです♪とりあえず一句「朝寝して、夜寝するまで昼寝する　そんなゲルトに、わたしもなりたい」　　くらら　こころの　はいくでは議事の海へダイブ！[徳用マシュマロを浮き輪代わりに・・・]
1日目,負傷兵シモン,村人,闇に取りこまれたこの村を光り輝く最後の村にしてみせようシモンさん登場ログはまだ読んでいる所ですが返答だけ　抜けてたらごめん>>254 ☆娘　発言当初は特になし　娘自体要素とれてなかったので真狂狼なんでもあるかなとただ>>252のcoタイミングで疑われていると思うことは経験則上人外に多めなので気持ち偽よりな感じ
1日目,老人モーリッツ,村人,羊>>174　の非占早さは少なくとも騙ろうか迷った狼のものではない。微白要素。修>>238 ここで戦術の解説を求めるのは恐れてない感じがしてけっこう好印象だったり。分からないとこ素直に聞いてる感じする。★商>>179「立候補も可」だそうだけど、自分で立候補する気はあった？とちょっと聞いてみる。
1日目,老人モーリッツ,村人,シモンはやっぱり前のめりで印象変わらず。>>218とかはちょっと勇み足しすぎじゃないか？と思わなくもないが、意気込みが見える。>>233とか、けっこう自信家？ただな、性格要素でのプロファイリングって結構怖いんだよ。狼じゃないのにブレる奴わりといるから。「下心はないのだが女の子の前だとついかっこつけちゃう奴」的な。と横槍入れつつ……
1日目,青年ヨアヒム,霊能者,対話型なクララさんに★です。今日の夜明け後の議題だし>>176 から>>177 の2分足らずと、その後の寝る寝る詐欺にいたるまでの思考がどのようだったか教えてもらえますか？
1日目,負傷兵シモン,村人,>>268 ☆者決め打ち進行やりたいんだよね　だから(無意識的にも)やるかもしれないでも別に俺が得意ってわけじゃない　決め打ち進行得意じゃないけどだめかな—(ﾁﾗｯﾁﾗｯ　みたいな感じだと思ってくれれば！農村視については別件　自分でいうのはなんだし自意識過剰と思われて仕方ないが、狼が初日に殴りにいく相手でいきなり俺を選ばないんじゃ？と殴るならもう少し殴りやすそうなとこいないかなーと。
1日目,司書クララ,人狼,旅☆>>237色の見えにくい所、情報が多く落ちるところを占いたいです。意気込みは推理で頑張ります。者☆>>245狼陣営ラインのことでOKです。年のロケットが早すぎて、狂狼どちらでもあるなと。年狼だとしたら、独断で出てきたわけなので、ライン見えにくそうだなと思ったままを発言してました。
1日目,老人モーリッツ,村人,そのシモンに切り込むのが旅>>236。それは前のめり感を感じるが、★これどういう気持ちで訊いた？「シモン怪しい！」と思った？それとも説明を求めたかっただけ？旅>>222も何で聞いたかききたい。若干質問意図わかりにくくて、ちょっと気になる。と、とりあえずここまで脳髄垂れ流してちょっと離席するぞ。
1日目,農夫ヤコブ,人狼,灰雑感いくべ。兵：ギャンブラー印象だべ。気になってるのは>>233でもうおらを村っぽいと思ってることと思ってる理由だべ。まぁでもロック型ならあり得そうではあるべ。結構しゃべってるので発言で色見えるべ。老:すっごく軽いべ。>>261年の回答きいてどう思ったのかがよくわからないべ。★年の回答でどう考えたんだべ？旅：おらが気になるとこに突っ込んでて考え方が似てるのかなぁとは思うべ。
1日目,農夫ヤコブ,人狼,違和感があれば感じ取りやすいかもしれないべ。者：あまり印象取れてないべ。ただ占フラットにみようとしてる感がするのは好印象。若干踏み込みあまめな気はするべ。商：考察自体には違和感はないべ。ただなぜ確能のとこに疑問を持ったのかわからないべ。そこは考えかたの違いなんべか。修：素直な印象だべ。少し質問だべ。★吊りは寡黙も入るみたいだべが寡黙対策は考えないのべ？発言促しも見受けられないべ。一休み
1日目,負傷兵シモン,村人,>>268 ☆者(下)使い分けか。基本は負けない戦い方中心決め打ち進行は村の流れがそうだったらそうしたり自分の推理の自信度もあるし　ここが真でここと一緒に勝ってもなー　みたいなあまりよろしくない理由のケースもあったり。どんな戦術を考えてるかって言われても割と戦術は弱い方なので普通に人か狼かっていう探しをする感じで行く予定だぜ
1日目,青年ヨアヒム,霊能者,ペタ君に★です。夜明け直後の占ＣＯにはどのような利点を見て行ったものなのか、教えてください。パメラたんに★です。ＣＯをした>>185 時点では書と年のＣＯを確認していましたか？ 
1日目,パン屋オットー,村人,えーと>>337 兵直近気になったから質問したい。★「狼が初日に殴りにいく相手でいきなり俺を選ばない」と思ったのは何故？★もう少し殴りやすそうっていうのはどんなタイプの事？★もし今日、兵が占にあたっちゃったとして、斑になった場合、君ならどうする？
1日目,司書クララ,人狼,青☆>>336議題は夜明け前にコピペしてました～。ささっとセルフ回答して寝ようと思ってたんですが年が出てたのでCO。霊は潜伏希望の可能性があるので、占CO回りきってからで、進行考えて朝までに回りきらなかったら霊の判断で。青のCO見て、３−１で確定かな～と思って寝ました。
1日目,村長ヴァルター,村人,増えた分読み返してみた。羊>>325弱気を偽要素か。真占なら結果がでる自信は出ることはあるけど。屋>>326そこ読んで思ったけどその要素って年>>184に通じるものあるよね。☆商>>327あたふたしてるのは年回り。戦術回りは>>238>>256下段霊潜伏検討できてないところ。あとは下着の色や種類を答えてくれた野郎共はどうもありがとう。今から味噌を塗りに行くから期待して待っていてくれ。
1日目,農夫ヤコブ,人狼,長：初日から考察がすごいと思うべ。おらなんて印象ぐらいしか取れないべ。>>310撤回についての話だべが>>250とかの場合だべ。理由が残ってるからって言われても納得はできないってことだべ。屋：>>224でCO時間要素に入れるといっといて>>260ってどういうことだべ？ここの思考の流れがよくわからないべ。羊：ここも素直枠だべ。>>255とかこういうう姿勢好きだべ。
1日目,シスターフリーデル,人狼,>>324羊気になったんだけど「齟齬」って何て読むのかと意味教えてほしいな。ごめんね。>>341農寡黙も長が心配だったけど来てくれたし灰考察もしっかり落としてくれてるから良かったって思ってた。促すようにするわ。ありがとう。
1日目,司書クララ,人狼,商☆>>248考えてないですね～。たぶん質問の意味は確能って書いた事だと思うのですが、あの辺はその場のノリで書いてるので（汗羊☆>>257２−２なら統一、３−１なら自由も有りで考えてました。黒引ければいいですが、白確でも確霊居ますし、偽黒出されて私襲撃だとかなり厳しい状況になります。なので自由も有りかな～と
1日目,少年ペーター,占い師,羊>>325票集中の確白だと、占い内訳については情報増えないんだよね。確白って言うのは大事な情報だとは思うし、票重ねた人を精査するって事は出来るけど。寡黙さんの斑は、斑になった人にしかわからないものがあるのに言語化できないとか困るな。青☆>>343もたもたしててCOが遅いからとか要素取られるくらいなら役職決まったの見えたら飛び出そうと思ってたよ。@3
1日目,負傷兵シモン,村人,完全に農にギャンブラー塗りされてる件能力者非決め打ち進行絶対の方がよっぽどギャンブルだと言っても通じないあたり思考が堅そうなので明日吊ってもいい枠で。バランサーといえばよく聞こえるかもしれないけれど決め打ちを全くしないことでグレラン進行とかよっぽど灰の決め打ちしなきゃいけなくなるじゃないと。愚痴っぽくなるだけである初日の吊りは盤面整理＞狼狙いなので白確信してても吊ることもあるのであしからず。
1日目,負傷兵シモン,村人,>>344 　☆屋なんか発言力強くなさそうなとことか　相手しやすそうなとこ行くと思うんだよね　俺は客観的な見られ方が無駄にロック思考見たいに見られてる自覚があるので狼が兵に先陣切るより兵なんか村に吊らせとけばいいと思うんだよね　少なくとも相手するのあと枠かなと班になったらっていわれてもね。経験がないからなんとも。班のなり方にもよるだろうけどあんまりやることかわらないんじゃん？
1日目,青年ヨアヒム,霊能者,皆様がたがた。【今日は統一占】ですよ～。クララはん>>345 回答ありがとうございます。即寝ようと思ってたけれど、ＣＯやらのタイミングで寝られなくなってしまったのね～。思考の流れよく判りました。さんきゅーです。
1日目,老人モーリッツ,村人,☆修>>348　SOGO（横レス）☆農>>340「あ、回避されて占いは無駄になるけど狼は吊れるかー、ならちょっと占い師としては弱気だけど不自然ではないな、まあまだ初日だし後でいいか本人の占希望も見たいしー」こんなもん。ヤコブは妙に印象に残らんのよな……よく喋ってるんだけど。シモンとのやりとりとか、「セクシーなの、キュートなの、どっちがタイプよ？」みたいな話に過ぎない気もしなくもなく。
1日目,パン屋オットー,村人,>>347 農質問じゃないんだろうけど一応返すと、「占CO時間は要素に【多少は】入れたりする」→「占CO時間てそのものから要素取るんじゃなくて」ってちゃんと言ってるんだけど、★どの辺が思考の流れが読めなかったのか、ここちゃんと返事したいから指摘して貰えると助かるよ。>>352 兵そうかー斑経験ないのかー。変に喉使わせてゴメンでも回答ありがと！
1日目,少年ペーター,占い師,【●長○兵】長：灰考察自体は厚めで着眼点も鋭い。印象は良いんだけど、そこだけ気になる、とか好みとか、あんまり狼探してないんだよね。占って色が見たいよ。後、斑になってもきちんと喋れる人だと思う。修：○神にしようかと思ってたけど>>330とか見て村っぽく見えたので変更。今の所、白とも黒とも要素が取れてないよ。兵も気になるけど他灰とも対話し始めてるので今日は様子見。@2仮決定本決定の確認用。
1日目,青年ヨアヒム,霊能者,あ、ペタ君>>350 回答ありがとうございます。喉少なかったの気づかないで、貴重な喉使わせてごめんなさい。ＣＯ時期の遅れによって不利な立場におかれるのを懸念してのＲＣＯってことですか。なんでそのタイミングでＣＯしたの？的な質問は、ＲＣＯでも結局同じように質問されるみたいですね・・・。ペタ君がＲＣＯした理由については判りました。ありがとうございます。
1日目,村長ヴァルター,村人,さてここで仲裁に入って白印象を稼いで置こうか。他灰は好きに評価していいのよ。（ﾁﾗｯ兵>>351説得できないから吊りましょうってどんな暴論なの。ちなみに農は>>230「余裕があるなら」>>232「必要なら決め打ちはする」って発言してるのよね。あとちょっと笑ってしまったが逆に聞いておきたい。明日でいいので★年>>356狼探してる人を説明付きで抜き出しておいてくれ
1日目,司書クララ,人狼,旅☆>>284吊らせたくないので、可能な限り白要素探してくる・・・しか方法ないですよね。この質問はイジワルです（笑）老☆>>299すみません、眠いのですぐ寝るよ～の意味で使いました。アイリッシュコーヒーのネタに絡んでますです（汗年のCOが無ければ、もう少し様子見たと思います。質問見落としあったらごめんなさいです。灰見てきますね～青＞まとめよろしくなのです！方針了解です。
1日目,羊飼いカタリナ,村人,お待たせ。この質問に答えたら後は灰雑感を優先するわね。ごめんなさい。>>327商ありがとう。書のCOスピードも結構早いけど、4分半後COのプレッシャーに着目してるなら内訳予想も了解。私も占い候補の発言をしっかり読みこむわ。今は灰優先だけど…>>348修ごめんなさい。「そご」と言って物事がうまくかみあわないことを言うの。RCO=狂認識をリデルちゃんは普通だと思って（知っていて）、私はそ
1日目,羊飼いカタリナ,村人,れが普通だとは思わなかった（知らなかった）。もしそうならかみあってなかったなあって。今はそれより大事なことがあるから気になったら改めて聞くわね。>>349書ありがとう。3-1自由は村視点だと情報がバラけすぎて大変なことになるけど、占いの視点なら意気込みがわかたわ。★狼探すのには自信があるってことかしら？>>350年ありがとう。占い内訳の話だったのね。ごめんなさい。斑の件も了解しました
1日目,農夫ヤコブ,人狼,神：まだよくわからないべ。考え方にてるから占うってどういうことだべ？考え方近い人の色わかることで安心ってのがよくわからなべ。ここの説明を詳しく欲しいべ。全灰の雑感は出せたはずだべ。>>355屋☆>>224の発言ではCO時間そのものから要素取るって解釈したんだべがそうじゃないってことだべか？>>354老おらって印象に残りにくいのか？だからいろんな人の灰雑感されてない気がするのべ？
1日目,負傷兵シモン,村人,先に現状占いたくない枠長　考察凄そうだし今日はいい老　言語化が難しいけど発言の力点の入れ方が狼ならやや違和感と言う感じ？狼だとしても発言で追えそう農　白っぽいし仮に処理するなら吊り>>358 長ん？農が兵の思考を理解しに来ていると思いがたいことと今のところ吊りたい灰は他に別にいないので困ったらここでいいんじゃないみたいな位
1日目,旅人ニコラス,村人,ちょっと今日はリアルビックバンで決定遅くなるかも…。ごめん。明日からはちゃんと出せるよ。商☆基本的にはその時その時で気になったり、目に止まった所に質問していく感じかな。もちろんその回答で違和感を感じれば考察にいれていく。矛盾とかブレとかね。
1日目,行商人アルビン,村人,☆老>>334なかったね。集計くらいならできるけど、まとめとして村を整理する力が俺には不足してるね。「立候補」はまとめやる気がない人間にはやって欲しくないって話だね。★長>>358ペーターの灰雑には、結構「狼探し」のキーワードが出てるように思うけど、占候補の議事は読んでない？
1日目,農夫ヤコブ,人狼,兵に突っ込もうとしたら長が突っ込んでくれてたべ。でさらに突っ込むと確白でもつるとかないべ。場面整理ってそうじゃないと思うべ。>>348修促すようにするってことだけど言われなかったら寡黙対策せずに吊だったってことだべ？まぁこの村には過剰な寡黙はいないみたいだから大丈夫だとは思うべが。
1日目,老人モーリッツ,村人,クララ>>345>>359　ああネタ絡みｗ議題だけ落として寝る→あれ、自分のＣＯのこと考えてない？偽？→寝るっていったのはブラフで寝る寝る詐欺でＣＯする気だったのかなーなら真っぽいなー　とかいろいろ考えてたじじいションボリ。でもクララの発言は軽妙でわりと好きよ。>>362 あくまでワシの印象じゃがの。足元の細かいところを手堅く慣らしてるけどいまいち目立って見えない、みたいな感じ？
1日目,村長ヴァルター,村人,どこに希望出そうかなと。神は現状のままなら吊り枠。自発的に話さない灰は残せない。者は回答見たいのよね。屋はちょい突っついてみた感じ>>326こういう視点は好みなのよな。農老羊かね。他2人と比較して灰雑見た感じ老外し。【●農○羊】で提出。☆商>>365読んでるよ。何を狼を探していると表現しているのかについてだね。少なくともそんちょは違和感から狼を探しているつもりだが。
1日目,司書クララ,人狼,村長>>358「白印象を稼いで置こうか。」さらっとこんなセリフ出てくるの、ちょっと白いです（笑）羊☆>>361せっかくなら黒引きたいという気持ちが先に来てます（笑）確定情報のほうが推理しやすい人も多いので、村の同意が得られたら自由もいいな～という気持ちでした。聞きたい事、だいたい他の人が質問してくれてますね。ざっくりと灰考察していきますね
1日目,老人モーリッツ,村人,希望。●ニコラス。理由は>>339。商>>328が割とワシと似た着眼点と感じたが、その回答>>364がぶっちゃけフツーやな、みたいな感じだったので。あ、あとこれも含めてアルビンの発言はなんか軽めで納得しやすいと感じたのでとりあえず白枠に。第二希望とか発表順とかの希望はいるかの？
1日目,負傷兵シモン,村人,占いは●神尼羊で　特に誰かを押したいってわけでもないのでこのまま提出商は確能うんたらの部分気になるけど占って確定白になった場合不慣れ確定白ケース想定するとちょい嫌なのでパス者屋は各々発言の芯みたいなものをやんわり感じたので外しました。>>366　農 白だと思うけど吊り≠確定白でも吊り　そんなの整理じゃないでしょｗちょっと離れます
1日目,ならず者ディーター,村人,☆長>>308おれは年が議題の■2.占先回しを見て霊潜伏考慮に入れてんのかと思ってたんだ。自分がそういうニュアンスで議題回答してたというのもある。もう証明できないが…。正直、村長の年アピ考察の尤もさ(警戒感などをとる視点の高さ等)にかなり揺れている。自分の考察の甘さを痛感してる部分なのでちょい検討し直させて欲しい。あと下段の部分が分からないので、喉端でいいから噛み砕いて教えて欲しいぞー！
1日目,羊飼いカタリナ,村人,時間が足りないのでざっとでごめんなさい！商：着眼点が独特（娘非狼感、議題の「確能」など）理由をきちんと説明できているので、発言で見れると思う旅：質問ラッシュ。>>237の占いへの質問は好印象。リアル事情で回収しきれなかったのは残念。色ははっきりしないが明日以降に期待長：超考察。視点鋭。>>295>>310>>311の質問は自分の中で多少の引っかかりがあったので好感度↑でも変態。
1日目,青年ヨアヒム,霊能者,発表順はありません。占結果は夜明けから5分後の25時10分に同時に出してもらえると嬉しいです。箱等の問題で遅れたりするのはし方がないですと言いつつ気にしたり、しなかったりです。おじぃちゃん>>370 第二希望は出したきゃ出せばいいです。 
1日目,農夫ヤコブ,人狼,兵★>>363兵にすっごく違和感感じるべ。決めうつことで縄大事にしようとしてる人かのと思ったんだべが場面整理したいから決めうつことでその縄確保したいってことだべ？>>356年★狼探しているって初日からガッツリ狼探すのって難しいと思うべ？そのあたりはどう考えてるべ。取りあえず希望だししとくべ。【●兵○屋】兵の>>371の希望だしはさすがに怪しいべ。自分が占われたくないと感じたべ。
1日目,負傷兵シモン,村人,離席詐欺旅が抜けてた件　印象に残ってないってことなんで占っていいです。　なんかすいません。>>374 青0:15の15分後は0:30だよ！時空の法則乱れてる！神と長は切れっぽい　神は>>330でこれなそうだけど長>>368話さないから吊りでいいじゃん　っていうのが仲間内の切り方っぽくない。
1日目,旅人ニコラス,村人,老>>339☆見落としてた。怪しいと言うよりブレてるな。と思ったから言っただけで僕>>236は回答を求めてた訳じゃない。僕>>222の質問意図は村騙りの可能性もあるだろうから後から撤回、スライドされても信用出来ないから。
1日目,司書クララ,人狼,長兵農：占要らない枠。長は肩の力が抜けてる点、兵農はストレートに話し合ってるように見える点。この3人は発言から判断できそうです。旅：性格要素から判断するタイプなのかな？質問は多めですが、占への質問が多いのが、早めに占真贋探りたいようにも見えます。商：>>209で非霊回さない選択肢に触れてるのが好印象です。>>278「は議題への意識が低い」は確かにそうです（笑）視点も鋭く、違和感なしです
1日目,青年ヨアヒム,霊能者,シモン >>376 よく気が付いたね！たいした洞察力の持ち主だ。そして、離籍詐欺までしてそこを突っ込む君に乾杯！
1日目,村娘パメラ,狂人,
