1日目,村長ヴァルター,村人,>>323服はい、空気読めてません。すいませんねー。ただそこで思うのだが逆に自称真占い師で対抗が偽というだけで誰が人か狼かは判らないはずの服が全力出してくれるのはありがたいが、もし真占い師であって、初日の全く判らない暗中模索の状況での１つの考察ミスが後々信用を落とす可能性もある事を考慮してほしいよー。
1日目,羊飼いカタリナ,人狼,修道女はまだ流石に分からんメェ。不慣れではないと思ってるメェから、>>206は白黒どっちとも取らないメェ。早いとこ修正を見たいメェ。戻ってきたら修羅場になるんだろうかメェ・・。修学旅行にいきたい・・・。少女は今日遅いメェか。明日に期待だメェ。今のとこ寡黙吊するならここだと思ってるメェから頑張ってほしいメェ。
1日目,旅人ニコラス,霊能者,>>332気の抜けたって…どういうことだよそりゃあ…取り敢えず思ったこと放り投げ。灰考察もどき老・狼殴りころすとか言ってるし発言内容も頼りになりそう、に見える。発言から色判断出来そう。羊・発言で色見られそうな枠その2　視察が細かいね！日常生活もこうなんだとしたら俺の嫁にはなれねえな。商・発言が多い方でもない割に的を射た事を言ってると思う枠。まとめるのが上手いのか？
1日目,旅人ニコラス,霊能者,灰が多いからまとめるの面倒だな。…チッ。神・白狼に言及したところを袋叩きにあった印象。それと白占い推し、かな。白狼に警戒→白に目を向けさせたいとも取れなくもない？わからん！年・喋ってと言われたから今喋っているわけだが、独自の考えを持っていそうな印象。考え方にあまりブレがない？妙修・今のところ寡黙かな。修の回答は今日中なら待ってるぜ。
1日目,神父ジムゾン,狩人,わりぃ遅れた！☆>>283者の違和感って無理やり質問発言を捻出してるような印象なんだよな。「迂闊な質問はしたくない」という一方で>>264「とりあえず疑問をぶつけてるだけ」だし。ただ>>264は村狼どちらにしても素直なとこだと思うからな。要素には加えない。俺は本気でやってるぞ！？★者>>257「そういう妄想」の中身を教えてくれ。
1日目,旅人ニコラス,霊能者,こんな印象やらなんやらの自分視点だらけで客観的に見られてねぇ考察とも呼べねえ代物だが一応出しとくぜ。それよか質問された方が答えやすいな。
1日目,村長ヴァルター,村人,>>確かに終盤寡黙残して吊り手で悩むアホだか、こんだけ皆喋ってんのに特に初回吊りで理由→寡黙だから。てのもまたアホだと思う次第。多分かなりの確率でＳＧ化と村の逃げが生んだ無駄な犠牲に終わる気が。吊り手やら能力者の生存状況考えて、最適な時に寡黙吊りってのが理想かね？これでいいかねー。
1日目,老人モーリッツ,村人,神：>>203>>208本当に流されやすい人なんだろうなーと思った。ただ、ふわふわ流れに乗りたい狼あるかなぁ？自己評価低めな感じは修に共通だけど、白は拾えなかったなぁ占ありかなーと思ったけど、長年旅妙兵この辺りが結構印象団子だなぁ。神は優先順位下げるね【●年○兵】で
1日目,羊飼いカタリナ,人狼,村長はかなり独特だメェ・・・。>>242から寡黙をちょっとだけ心配してたメェが、普通に喋れそうでよかったメェ。>>296の■3の議題回答、>>304早めの占い師考察、>>333仕立て屋への心配。かなり能力者を重視する人みたいだメェな。この人にとっては占霊判定・襲撃情報が出てからが本番なんだろうメェ。見極めるのはそれからだろうかメェ・・。ただスタイルが違いすぎて見るのめんどそうなのが正直なと
1日目,羊飼いカタリナ,人狼,こだメェな。戦力的には全く未知数だメェし、さっさと占いで見とくのはありだメェ。そろそろ時間だメェな。（決定は>>321でいいと思うメェ。言ってなかったメェが）【●長】でお願いするメェ。そういえば突然死なしだメェな！これは嬉しいメェ。それだけでみんな勝ちみたいなもんだメェ。これから楽しくやるメェ。
1日目,神父ジムゾン,狩人,白狼うんちゃらっていうのは単に俺には捕まえられない狼をどうにか露呈させておきたい、って程度の気持ちだったんだがな。まぁこの村はレベルの高い人が集まっている気配がするからそういう人から見たら迷惑な話ってことなんだろうな。きっちり強さで決着をつけたいって意思はもう了解した。
1日目,行商人アルビン,村人,長：>>339ありがとー。ん、ここは意見の違いっぽいかな。村長は独特だけど、占関連白めかな。>>304とかね。煽るな煽るなって思ったけどここ仲間には見えないし狼側の印象落としに考えてもちょいと違和感。村目線としてのヘイトと見るのがしっくりくる。本人は後半本気出すタイプっぽいし、ここも放置かなー
1日目,パン屋オットー,村人,そんちょ、それじゃノーミスで狼吊り上げろって言ってるようなもん。寡黙を先につらないなら後々吊るなんて無理。商>>331☆掴めない要素をっていわれても。要素ないから掴めないんじゃん。
1日目,旅人ニコラス,霊能者,ああ、すまんすまん、希望を出してなかったな【●年○長】かなあ…
1日目,村長ヴァルター,村人,とりあえずー。今日の●希望。●者。理由。すまん、ぶっちゃけパッション。すいません。強引に理由挙げるとすると、なんつーかまぁ、発言への突っ込みの仕方が黒い感じをさせない様にしつつ、でもなんとなく黒い感じが自分的にするとか、集計とかで村に貢献してるよ！的な所にうっすら獣臭。そこまで怪しいか？と言われれば…いや本当にすいません判りませんので思考停止の逃げです。すまん、
1日目,パン屋オットー,村人,【●商○長】いえーい。年は吊りのが近い。
1日目,老人モーリッツ,村人,長旅が割と防御感強いかな。旅は羊が見てくれそう、かな。長は>>339と言うなら、具体的にそのベストな寡黙吊タイミングはいつなのか？とか、寡黙だからと放置せずに色拾うぜ！みたいなの実践してみたらどうだろうか？まぁ、でも長狼で結局寡黙吊りたいならこんなぐだぐだ言う必要も無いと思うので、白ぽいんかなーとは思いつつ。
1日目,仕立て屋エルナ,占い師,長>>333　私にミスらせたくなければ喋りなさいよ。空気読めてない感ってのは、ログをちゃんと追って吟味しようとしてないってこと。村長、脊髄反射だけで喋ってるでしょ、今多分ここは村でも狼でも動き変わらない。情報で手からの伸び期待しつつ、能力処理でも占より吊【●旅○修】次点で年旅は防御感と>>330若干の追従感修は防御感ネガティブ感から村ならSG保護、あと娘の唐突な占希望は切りあるのかとも
1日目,老人モーリッツ,村人,兵は…じいちゃんちょっと要素取るの苦手なタイプかも。他の人の考察も見つつだなー。年は占への突っ込みは結構良く見えるんだけど、灰への触れ方が弱いね。出力に差を感じる。妙は内容が追従感あるなぁ、内容込みで現状寡黙枠。
1日目,少女リーザ,人狼,遅くなってごめんなさい。今から急いで議事録読んで希望出すの。
1日目,旅人ニコラス,霊能者,お、おう…どこの村に行ってもガードが固いだの壁があるみたいだの言われるんだが、防御感ってなんなんだよ…疑われることに対して敏感ってことか？
1日目,仕立て屋エルナ,占い師,娘兵老羊旅長屋服修商年長年者商旅旅年兵＿長＿長修年２/1　商２/０　長１/2　修１/１　旅１/１ 者１/0　兵０/1【仮決定●年統一】先着＋第二希望加味【年は霊能者なら回避してください】あ、発表は黒即白３分後でいい？あー集計して気づいたけど娘の希望これかー。単体見て出したけど被ってる。しくった。間に合わなかった人も一応希望はだして。白アピで。
1日目,行商人アルビン,村人,羊：発言から自分なりに解釈→考察って感じかな。特に違和感は感じない。考察の仕方的には狼でもできそうに感じるけど、村なら情報増えるとどんどん伸びてきそうかな。占いらない。パッション派の人達★別にパッションで占希望挙げる事自体は良いけど。ここは占いたくないとかなら流石にあるでしょ。出して欲しいよ。
1日目,少年ペーター,村人,占い希望は一応【●長○兵】で提出するね。一応灰を一通り見て灰考察モドキを作ったよ。長:自由人でやや浮いてる印象。寡黙吊りなんて最適な時って言うけど個人的に寡黙吊りをするなら初日が最適だと思う。初日って寡黙吊りじゃなくても情報少なくて吊りミスしやすいからそれぐらいなら寡黙さん吊って情報増やした方がいいと思うんだよね。っていうてんで気になったので占い候補。兵:シモンさんはやや寡黙ながら頑張って発
1日目,羊飼いカタリナ,人狼,／修娘兵老羊旅長屋服＿書神者年妙商一旅修商年長年者商旅＿＿＿＿＿＿＿ニ＿旅年兵＿長＿長修＿＿＿＿＿＿＿くっ！間に合わなかったメェ。出来る羊アピをするチャンスだったメェが。【仮決定了解】まあ、妥当なとこメェ。第二希望出すならそこだったメェから反対しないメェ。反対しても変わらないメェが。明日も希望出しが遅れた人はどとうのひつじ喰らわすメェ！覚悟するメェ！
1日目,神父ジムゾン,狩人,>>340ぐぬぬ・・・言い返せないぜぇちくしょう。正直灰は分からんな。ただ共感白的な見方でニコラスは白い。>>338がもうな。そうだよなと。今んとこ現状引っ張ってるように見えるのはオットーモーリッツカタリナの３大勢力。ここらへんはほっといてもガンガンぶつかってくれそうだから、最後の殴り愛に残ってもらったらいいんじゃないか？
1日目,神父ジムゾン,狩人,それらよりも一歩引いてる位置のアルフリディーター当たりに当てるってことで商者修。やっぱり今日の様子を見て者がちょっと気になるな。【●者○修】修は発言量から。　仮決定出てたー！了解っと
1日目,少年ペーター,村人,【仮決定確認したよ】【回避はしないよ】
1日目,行商人アルビン,村人,屋>>345掴めないタイプとかじゃなくて掴めてないってことね。現時点灰を商疑い返しって所しか見て無く感じるんだけど、他は？やば。もう時間か。ちょっと待ってー。現時点【●屋○者】
1日目,シスターフリーデル,村人,ただいま戻りましたの、発言読み込んできますわね
1日目,村娘パメラ,人狼,帰ってこれたー【仮決定了解】発表方法は黒即白３？
1日目,少女リーザ,人狼,間に合わなくってごめんなさいなの。【仮決定了解】だよ。一応リズの希望は【●旅○年】で出しておくね。●旅は過剰防衛なこととかに先回りして触れてるのが気になったの。○年はリズが言うのもあれだけど、発言数のわりに内容があんまりない気がするからだよ。
1日目,行商人アルビン,村人,あ、【仮決定は確認してるよ】神：>>193は、狼だとしても本音っぽいかな。わざわざ多弁削り目的で目立つ必要感じない。というか白狙い明言して白狙いに誘導させようと考えるのは、狼だったら甘いんじゃないかな。者に対する違和感の言語化はちゃんとしてるし意見が出てくれば色見えてくるかなーと。
1日目,少年ペーター,村人,続き)言しているのは好印象。ただあの希望出しはちょっと適当過ぎな気がする。アルビンさんは個人的に真ん中より上なだけだからだけど。だけど妙の方がひどいので占い希望。この村ではよく警戒されてる素直狼ってシモンさんが狼だった場合だよなぁとかも思ったり。
1日目,村長ヴァルター,村人,>>350脊髄反射おけ、その通り。だって判らないもんは判らないんで。いくらグダグダ言葉を探りあっても真能力者の出す判定には勝てませんから。あとは雑音あり狼の扇動ありなんだよねー。そこで踊るか踊らされるかですねー。あと私にミスさせるなと言われますが、最終的にミスするかしないかはイレギュラーとかで悪意絡まない限り自分の判断と行動なんだよねー。すいませんが、村長はそんちょのスタイルでやるのだよー。 
1日目,司書クララ,狂人,すいません取りあえず占希望は【●屋○老】でだします。少し離脱
1日目,ならず者ディーター,村人,☆老服とかぶってるね。完全見逃してた。結構おっちょこちょいなんだわ。夕方までの印象だが、屋と老は占いらないな。屋は是非とも発言から判断したい。老もそうなんだが、>>272は納得した。修決め打ち材料にならないとはいえ、村よりには納得。同時に修占もなし。拘束されてて発言できんかったわー、すまん。
1日目,老人モーリッツ,村人,【仮決定了解】【回避なし確認】黒即白3はいいが、クララはいるんかのぅ世論で強く狂視されてる所も無いし、順番指定は難しいかなまぁ、何秒遅れたのどうのと言うやり取りはあんまり意味が無いと思うから、明日は順番指定にできたらいいかもねーふぇっふぇっふぇ。黒でも出たら発言が伸びそうな人がいっぱいおるのぅ
1日目,村娘パメラ,人狼,エル＞ララがいないようなら発表順決める？
1日目,村長ヴァルター,村人,【仮決定了解】反論する理由も根拠もないのだよー。すまん。判らん。ゴメン年。
1日目,少年ペーター,村人,旅:多分ニコラスさんは素から防御感が強い性格だと思うよ。それは僕も言われたことあるからよくわかるな。防御感を理由にいいSGにされそうなので……占い希望兵より旅の方がいいと思うので旅にかえるね。今更だけど。
1日目,神父ジムゾン,狩人,>>302クララw占い師としての心情を聞いているんだがそういうことなんだな。でもそれ偽物くさいぞ！？年は今日灰に対しては寡黙吊りにしか言及してない感じだな。寡黙に対する処置って発言の水増し的なんじゃね？って思うからちょっぴり怪しめに見る。ということで改めて反対しない。
1日目,行商人アルビン,村人,者>>369★僕は屋は見えないと思うんだけどどう発言から判断できると思った？…というかクララはなんで>>315と言っているのに●屋なんだい？変えたくなってくるじゃないか。変えないけど年：質問返答ないしここは確かに分からないかなー。>>366の妙ってどこから出て来たんだろ。能力者2人希望出してるのが気になるけど反対はしないよ。
1日目,シスターフリーデル,村人,【書娘占CO確認】【時間がないので希望はとりあえずこのままで】
1日目,羊飼いカタリナ,人狼,ここでの考察垂れ流し&票変えはどうなんだろうメェ・・・。狼ならライン繋ぎかメェ。
1日目,仕立て屋エルナ,占い師,年の非回避確認本決定【●年】統一、結果出しは黒即白３（セット済書は>>368にいるわけでー。本人から反論ないなら押し切る。反論あったら適当に順番決めて。私は書狂娘狼と見てると一応長>>367このゲーム、村側こそ協力しないと勝てないのよね。で、今村の一番の武器を持ってるのは私だし、他の人から見ても村長は理解不能と言われてる村長が村人で、ちゃんと勝ちたいなら、私や他の村人に協力することね
1日目,行商人アルビン,村人,あ、ごめん。素で娘服が年希望とか思ってた。なんでだろ。
1日目,シスターフリーデル,村人,☆旅>>226 私にとって思考を読みやすいタイプと考えるには、>>180～>>183を２分で出したにしては>>207まで２発言で潜ってるのは半手早いかなって印象ですの。心理トレースの相性面が一段低そうに見えたことに由来しますわね☆服>>244 心理解釈を進展させると黒枠にあたりがついてきますので、あとはそこを順に吊っていくだけで後半言うべきことが特になくなってくるケースがありまして...ｗ
1日目,少年ペーター,村人,【本決定確認したよ！】>>378の下段は大きく同感。にしてもエルナさんの占い目線がぶれないあたりがいいね！
1日目,旅人ニコラス,霊能者,おう、ちょっと考えがあるんで希望変えさせてもらうぜ。って、本決定出てるのか。でも一応な。【●旅が多いなら旅で構わねえよ○長】第一希望は年に拘らねえ。俺の方が多そうなら俺でいいぜ。
1日目,村娘パメラ,人狼,【本決定了解】【占いセット確認】服>>378更新前にララの発言があったら、黒即白３無かったら娘→服→書で行こうと思うよ
1日目,少年ペーター,村人,>>377えっとそれって僕宛ってことでいいんだよね？
1日目,旅人ニコラス,霊能者,【本決定確認済み】【占い3確認済み】さーて、どうなることやら、なァ…。
1日目,羊飼いカタリナ,人狼,旅>>382何言ってるメェ？この旅人。素黒村探しに自信ある羊だメェが、さすがにこれは理解不能だメェ・・。今それ言って何になるメェ？
1日目,老人モーリッツ,村人,旅>>382ふぇっふぇっふぇ。なんじゃその●はー自占容認か？防御感の無くし方が間違っとる気がするぞいw自占とかゆー奴は吊るぞーふぇっふぇっふぇ
1日目,羊飼いカタリナ,人狼,娘>>383え？なんで自分が最初だメェ？狂誤爆とか考えるなら最後を望むのが普通だと思うメェ。★理由教えてほしいメェ。まあ明日でもいいメェ。
1日目,仕立て屋エルナ,占い師,★書がこないとき、発表順は灰が決めて残った喉で対抗予想：書狂娘狼娘のCOタイミングから２狼はないでしょ書>>210「人柱(=村の利益のために非狼を吊る)」は自白を吊らせてでも自分真を証明するという意思。当然、書視点の偽黒が出て、霊判定で対抗を偽確させないと意味はない。なのに、そこで「自白なら疑われても擁護する」なら人柱になってないのよ。自白擁護という真アピと、偽黒・白囲い・村人を吊らせる
1日目,司書クララ,狂人,【本決定了解】ネタかんがえてねぇーやばいわ
1日目,少年ペーター,村人,>>382自占容認は上の人を見ればわかるようにやめた方がいいと思うよー。
1日目,仕立て屋エルナ,占い師,という狂の仕事の意識が変に混じった視点漏れと見るわ一方娘は>>245の希望出しに水晶玉の重さがない。狂人の懸念点＝偽水晶の重さとなる「どこを占って偽黒打つか、囲うか」という意識が抜けてるあたり、答えを知ってる狼っぽい感じあと娘の出方から、ここ狼なら灰２狼が乗り遅れないように慌てて非占回して遅く来た娘に騙り任せた可能性もあるかなとか発言少なかった人は、更新前更新後にできるだけ垂れ流して@0
1日目,少年ペーター,村人,クララとパメラさんはエルナさんが仕切っていることに違和感を覚えないあたり人外っぽいと思うんだけど。
1日目,村長ヴァルター,村人,なんか言われてるけど…まぁいいや…【本決定了解】年の印象としてはこの村では寡黙ってな感じだけ。判断出来る明確に黒い部分なんかないだろと思いつつ。ヘタレなので同意しますよー。
1日目,旅人ニコラス,霊能者,>>386 >>387自占容認ではなくて、票争いなら俺でもいいぜって言っておこうと思ったんだ。って…んん？これ自占容認になるのか。容認というか、自分の一票で年の方に占いが流れるなら、旅でもいいよってことなんだが、うーん…、どう伝えればいいのやら。
1日目,ならず者ディーター,村人,☆服質ステと言われたことはない。というか、俺は自己完結してしまうことが多いので今回はしかり質問した上で判断しようと思って質問してる。羊に言われてるけど、そんなとこ聞く？みたいな質問って俺嫌いなんだけど、質問しようと思っちゃうと自分でやっちゃうんだなぁ。反省材料の多い村になりそうだ。羊は細かく見てていいね。>>299言葉の使いまわしなんかの部分まで見てんだな。うーん、屋老発言多いと思ってた
1日目,行商人アルビン,村人,妙：ここは発言増えてないから何とも。まぁ、盤面整理枠かな。★白いと感じた人とか納得した発言とかあったらよろしく。修：分からん。老が言ってた所は同意。>>380とかも素っぽい発言で気楽な感じはするけどもう少し伸びて欲しい所。旅>>382旅村ならここで占われるメリット全く無いんだけどね。羊は>>377>>386>>388とか動きがすごく良いね。この反応の早さとかすごく白っぽい。
1日目,ならず者ディーター,村人,けど割とみんな多弁よりだな。屋の「絶対」って怖いなぁ。羊の言ってることとすれ違ってる。すれ違いが俺だけじゃないなら占はありかもしれない。初っ端村長不慣れなんかなとか思ってたけど、そんなことはなかったな。冷静な視点を持ってるみたいだな。【もはや意味ないのかもしれんが●屋希望】発言から判断が難しいように思う。
1日目,シスターフリーデル,村人,年>>393 お、なんかいい視点ですの。結構腑に落ちますわね
1日目,司書クララ,狂人,>>393年別に占い師皆そのうち死ぬだろうし別に異論はない。ネタ完成【セットしたよ。】
1日目,旅人ニコラス,霊能者,特に自占容認という意味での発言ではなかった。とだけ。>>397メリットが無ければこんなことは言わねえよ。と言いたいところだが、考えてた事の辻褄が合わなくなってきやがった…。
1日目,村娘パメラ,人狼,年>>393違和感を覚えないってよりは、今日に関しては助かってるよ。あと衆人環視の中でそんな下手ことできないでしょ。書来たから黒即白３かな
1日目,老人モーリッツ,村人,旅>>395旅視点で、旅は白、年は白か黒か分からないなのに、自分でもいいよってのはどう言う心境なんだろう？ちょっと詳しく聞きたいかなー
1日目,ならず者ディーター,村人,☆神>>337>>229の服の質問のとこだな。本決定●年了解。年の回答見る前は、服狼で書真知ってる年が書に赤誤爆と指摘してるのではと思ってた。回答見る限りは自然だけど、実際視点漏れでも同じ回答するわな。もっとうまく質問すればよかった。自分で言ってた迂闊な質問だわ。
1日目,神父ジムゾン,狩人,こいつらこえぇw自占い許容するわけじゃないが、村の状況見て自占いを反対しないって気持ち、俺はわかるけどな。商>>397逆に狼で目立つメリットもないんじゃないかね
1日目,羊飼いカタリナ,人狼,やっぱり更新間際は面白いメェ。素の反応っぽいのが見れるメェな。>>393は確かに白いメェ。自分がこれから黒出されるの分かってる様には見えないメェ。どうせ斑になったら吊られるメェし、ここで変なライン出すのは危険だメェ。
1日目,少年ペーター,村人,>>400いや、占い師としての責任感が遥か彼方へ飛んで行ったような返答でしたけど。書★例えば服が占いほぼ決めうちされて狩人は服鉄板で縄消費して結果村負けたりとかしてもいいの？あとそれ人外であること認めたようなものなんだけど。★わかって言ってる？
1日目,行商人アルビン,村人,
